epoch,feature_index,feature,gate
7,25,gen_fuel_gas_pct,0.60826904
7,26,marginal_loss_price_da,0.22259636
7,27,total_lmp_rt,0.13283145
7,28,rmccp,0.15478954
7,29,system_energy_price_rt,0.1743152
7,30,rmpcp,0.45728162
7,31,gen_fuel_wind_pct,0.24865995
7,32,gen_fuel_coal_mw,0.8018685
7,33,wind_generation_mw,0.63209593
7,34,gross_inadv_interchange_mw,0.80304605
7,35,gen_fuel_oil_mw,0.50298005
7,36,da_as_mcp_primary_reserve,0.21743113
7,37,total_pjm_rt_load_mwh,0.82186866
7,38,metered_load_mw,0.81913584
7,39,forecast_load_mw_latest_available,0.80719084
7,40,prelim_load_avg_hourly,0.80648464
7,41,gross_actual_interchange_mw,0.7091563
7,42,gen_fuel_hydro_mw,0.66616476
7,43,total_pjm_loc_credit,0.6927624
7,44,total_losses,0.45506638
7,45,net_inadv_interchange_mw,0.6559139
7,46,da_as_nsr_mw_primary_reserve,0.540936
7,47,total_pjm_self_sched_reg,0.5925887
7,48,da_as_ss_mw_synchronized_reserve,0.46315184
7,49,da_as_ss_mw_thirty_minutes_reserve,0.44031626
7,50,da_as_ss_mw_primary_reserve,0.4848277
7,51,gen_fuel_solar_mw,0.5352264
7,52,gen_fuel_coal_pct,0.36970454
7,53,congestion_price_rt,0.29128549
7,54,da_as_mcp_synchronized_reserve,0.23690642
7,55,congestion_price_da,0.37826526
8,1,da_as_as_mw_thirty_minutes_reserve,0.9125011
8,2,da_as_total_mw_thirty_minutes_reserve,0.91135114
8,3,gross_sched_interchange_mw,0.8867745
8,4,gen_fuel_nuclear_mw,0.858851
8,5,gen_fuel_gas_mw,0.91964763
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.46983668
8,7,da_as_as_req_mw_primary_reserve,0.44253847
8,8,da_as_as_req_mw_synchronized_reserve,0.46029213
8,9,total_pjm_assigned_reg,0.30831635
8,10,da_as_as_mw_primary_reserve,0.64506924
8,11,da_as_total_mw_primary_reserve,0.63109535
8,12,da_as_as_mw_synchronized_reserve,0.7135355
8,13,total_pjm_reg_purchases,0.27906102
8,14,gen_fuel_other_renewables_mw,0.68643695
8,15,total_lmp_da,0.16387136
8,16,total_pjm_rmpcp_cr,0.50578773
8,17,forecast_load_mw_day_ahead,0.8686102
8,18,total_pjm_rmccp_cr,0.10364479
8,19,gen_fuel_wind_mw,0.6289548
8,20,da_as_total_mw_synchronized_reserve,0.7246294
8,21,system_energy_price_da,0.19041127
8,22,gen_fuel_multiple_fuels_pct,0.13993283
8,23,gen_fuel_multiple_fuels_mw,0.32821888
8,24,marginal_loss_price_rt,0.07328345
8,25,gen_fuel_gas_pct,0.5998044
8,26,marginal_loss_price_da,0.21292189
8,27,total_lmp_rt,0.12530413
8,28,rmccp,0.14733389
8,29,system_energy_price_rt,0.1675031
8,30,rmpcp,0.44544926
8,31,gen_fuel_wind_pct,0.24281242
8,32,gen_fuel_coal_mw,0.8124003
8,33,wind_generation_mw,0.6518106
8,34,gross_inadv_interchange_mw,0.81653255
8,35,gen_fuel_oil_mw,0.5067828
8,36,da_as_mcp_primary_reserve,0.21050994
8,37,total_pjm_rt_load_mwh,0.8361491
8,38,metered_load_mw,0.8333072
8,39,forecast_load_mw_latest_available,0.82207954
8,40,prelim_load_avg_hourly,0.82147247
8,41,gross_actual_interchange_mw,0.72534233
8,42,gen_fuel_hydro_mw,0.68400186
8,43,total_pjm_loc_credit,0.70841974
8,44,total_losses,0.45921144
8,45,net_inadv_interchange_mw,0.66565394
8,46,da_as_nsr_mw_primary_reserve,0.54583406
8,47,total_pjm_self_sched_reg,0.59823805
8,48,da_as_ss_mw_synchronized_reserve,0.46848294
8,49,da_as_ss_mw_thirty_minutes_reserve,0.44437632
8,50,da_as_ss_mw_primary_reserve,0.4916949
8,51,gen_fuel_solar_mw,0.5417524
8,52,gen_fuel_coal_pct,0.35985065
8,53,congestion_price_rt,0.28554544
8,54,da_as_mcp_synchronized_reserve,0.23135892
8,55,congestion_price_da,0.3692339
9,1,da_as_as_mw_thirty_minutes_reserve,0.91731197
9,2,da_as_total_mw_thirty_minutes_reserve,0.9159923
9,3,gross_sched_interchange_mw,0.89326096
9,4,gen_fuel_nuclear_mw,0.86556727
9,5,gen_fuel_gas_mw,0.92353725
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.47220466
9,7,da_as_as_req_mw_primary_reserve,0.44479266
9,8,da_as_as_req_mw_synchronized_reserve,0.46219987
9,9,total_pjm_assigned_reg,0.3021612
9,10,da_as_as_mw_primary_reserve,0.64674675
9,11,da_as_total_mw_primary_reserve,0.6325513
9,12,da_as_as_mw_synchronized_reserve,0.7163372
9,13,total_pjm_reg_purchases,0.27277398
9,14,gen_fuel_other_renewables_mw,0.687928
9,15,total_lmp_da,0.15789
9,16,total_pjm_rmpcp_cr,0.50574356
9,17,forecast_load_mw_day_ahead,0.8733556
9,18,total_pjm_rmccp_cr,0.105403155
9,19,gen_fuel_wind_mw,0.63023746
9,20,da_as_total_mw_synchronized_reserve,0.7269737
9,21,system_energy_price_da,0.18385261
9,22,gen_fuel_multiple_fuels_pct,0.13313292
9,23,gen_fuel_multiple_fuels_mw,0.32150897
9,24,marginal_loss_price_rt,0.07022831
9,25,gen_fuel_gas_pct,0.5971427
9,26,marginal_loss_price_da,0.20552833
9,27,total_lmp_rt,0.12165956
9,28,rmccp,0.14314978
9,29,system_energy_price_rt,0.16262329
9,30,rmpcp,0.44175196
9,31,gen_fuel_wind_pct,0.23367776
9,32,gen_fuel_coal_mw,0.8179878
9,33,wind_generation_mw,0.65364265
9,34,gross_inadv_interchange_mw,0.8207919
9,35,gen_fuel_oil_mw,0.50550896
9,36,da_as_mcp_primary_reserve,0.2034864
9,37,total_pjm_rt_load_mwh,0.8407011
9,38,metered_load_mw,0.83785385
9,39,forecast_load_mw_latest_available,0.8266725
9,40,prelim_load_avg_hourly,0.82596743
9,41,gross_actual_interchange_mw,0.7293773
9,42,gen_fuel_hydro_mw,0.6865252
9,43,total_pjm_loc_credit,0.7106778
9,44,total_losses,0.45558494
9,45,net_inadv_interchange_mw,0.6647014
9,46,da_as_nsr_mw_primary_reserve,0.5442865
9,47,total_pjm_self_sched_reg,0.5964548
9,48,da_as_ss_mw_synchronized_reserve,0.46355268
9,49,da_as_ss_mw_thirty_minutes_reserve,0.43934444
9,50,da_as_ss_mw_primary_reserve,0.48739612
9,51,gen_fuel_solar_mw,0.53833854
9,52,gen_fuel_coal_pct,0.3531418
9,53,congestion_price_rt,0.27630424
9,54,da_as_mcp_synchronized_reserve,0.22355324
9,55,congestion_price_da,0.3636705
10,1,da_as_as_mw_thirty_minutes_reserve,0.9232714
10,2,da_as_total_mw_thirty_minutes_reserve,0.9221763
10,3,gross_sched_interchange_mw,0.89952844
10,4,gen_fuel_nuclear_mw,0.8717284
10,5,gen_fuel_gas_mw,0.92984366
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.4668727
10,7,da_as_as_req_mw_primary_reserve,0.43890727
10,8,da_as_as_req_mw_synchronized_reserve,0.4580147
10,9,total_pjm_assigned_reg,0.2893104
10,10,da_as_as_mw_primary_reserve,0.64958245
10,11,da_as_total_mw_primary_reserve,0.634953
10,12,da_as_as_mw_synchronized_reserve,0.72314435
10,13,total_pjm_reg_purchases,0.25889564
10,14,gen_fuel_other_renewables_mw,0.6953345
10,15,total_lmp_da,0.14577356
10,16,total_pjm_rmpcp_cr,0.5054359
10,17,forecast_load_mw_day_ahead,0.88127005
10,18,total_pjm_rmccp_cr,0.096738115
10,19,gen_fuel_wind_mw,0.6304902
10,20,da_as_total_mw_synchronized_reserve,0.73373824
10,21,system_energy_price_da,0.17109002
10,22,gen_fuel_multiple_fuels_pct,0.121019736
10,23,gen_fuel_multiple_fuels_mw,0.31136084
10,24,marginal_loss_price_rt,0.06284701
10,25,gen_fuel_gas_pct,0.6016745
10,26,marginal_loss_price_da,0.19397107
10,27,total_lmp_rt,0.11294009
10,28,rmccp,0.13345592
10,29,system_energy_price_rt,0.15308747
10,30,rmpcp,0.44037378
10,31,gen_fuel_wind_pct,0.22296621
10,32,gen_fuel_coal_mw,0.82529616
10,33,wind_generation_mw,0.6562411
10,34,gross_inadv_interchange_mw,0.8293917
10,35,gen_fuel_oil_mw,0.50737536
10,36,da_as_mcp_primary_reserve,0.19426276
10,37,total_pjm_rt_load_mwh,0.8494838
10,38,metered_load_mw,0.8463599
10,39,forecast_load_mw_latest_available,0.83546513
10,40,prelim_load_avg_hourly,0.8347868
10,41,gross_actual_interchange_mw,0.7367664
10,42,gen_fuel_hydro_mw,0.69399935
10,43,total_pjm_loc_credit,0.72019845
10,44,total_losses,0.45122173
10,45,net_inadv_interchange_mw,0.6724149
10,46,da_as_nsr_mw_primary_reserve,0.5485978
10,47,total_pjm_self_sched_reg,0.60164505
10,48,da_as_ss_mw_synchronized_reserve,0.46242395
10,49,da_as_ss_mw_thirty_minutes_reserve,0.43686384
10,50,da_as_ss_mw_primary_reserve,0.4887385
10,51,gen_fuel_solar_mw,0.54241407
10,52,gen_fuel_coal_pct,0.3470493
10,53,congestion_price_rt,0.26661196
10,54,da_as_mcp_synchronized_reserve,0.2143033
10,55,congestion_price_da,0.3591125
11,1,da_as_as_mw_thirty_minutes_reserve,0.9246647
11,2,da_as_total_mw_thirty_minutes_reserve,0.92365366
11,3,gross_sched_interchange_mw,0.9007548
11,4,gen_fuel_nuclear_mw,0.87305343
11,5,gen_fuel_gas_mw,0.9315704
11,6,da_as_as_req_mw_thirty_minutes_reserve,0.46176735
11,7,da_as_as_req_mw_primary_reserve,0.43390584
11,8,da_as_as_req_mw_synchronized_reserve,0.45354438
11,9,total_pjm_assigned_reg,0.286944
11,10,da_as_as_mw_primary_reserve,0.6477062
11,11,da_as_total_mw_primary_reserve,0.63299376
11,12,da_as_as_mw_synchronized_reserve,0.72305936
11,13,total_pjm_reg_purchases,0.25600976
11,14,gen_fuel_other_renewables_mw,0.6963992
11,15,total_lmp_da,0.1428983
11,16,total_pjm_rmpcp_cr,0.50322616
11,17,forecast_load_mw_day_ahead,0.88381183
11,18,total_pjm_rmccp_cr,0.09509445
11,19,gen_fuel_wind_mw,0.6330352
11,20,da_as_total_mw_synchronized_reserve,0.7336628
11,21,system_energy_price_da,0.16807628
11,22,gen_fuel_multiple_fuels_pct,0.11794199
11,23,gen_fuel_multiple_fuels_mw,0.3092824
11,24,marginal_loss_price_rt,0.06084347
11,25,gen_fuel_gas_pct,0.60059774
11,26,marginal_loss_price_da,0.19068657
11,27,total_lmp_rt,0.110613585
11,28,rmccp,0.13093588
11,29,system_energy_price_rt,0.15060203
11,30,rmpcp,0.4378884
11,31,gen_fuel_wind_pct,0.21999596
11,32,gen_fuel_coal_mw,0.82790774
11,33,wind_generation_mw,0.6592694
11,34,gross_inadv_interchange_mw,0.8324697
11,35,gen_fuel_oil_mw,0.5078929
